p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""15"": 2}",False,True,0,ok,15,Kesselsdorfer Str. / Reisewitzer Str.,310790,start,0,,0,0,False,13.7008419,True,93734,,0,frame_lock,7551006407,True,dresden,2019-05-05 11:13:00,False,2,0,51.0440355,,,4436
"{""15"": 1}",False,True,0,ok,15,Ebertplatz,11248297,end,0,,0,0,False,13.70521903038,True,93734,,0,frame_lock,7551006407,True,dresden,2019-05-05 11:25:00,False,1,0,51.041488339927,,,4507
"{""15"": 1}",False,True,0,ok,15,Ebertplatz,11248297,start,0,,0,0,False,13.70521903038,True,93734,,0,frame_lock,7551006407,True,dresden,2019-05-05 12:01:00,False,1,0,51.041488339927,,,4507
"{""15"": 3}",False,True,0,ok,15,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93734,,0,frame_lock,7551006407,True,dresden,2019-05-05 12:10:00,True,3,0,51.040476453474,,,4313
"{""15"": 2}",False,True,0,ok,15,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93734,,0,frame_lock,7551006407,True,dresden,2019-05-05 13:30:00,True,2,0,51.040476453474,,,4313
"{""15"": 1}",False,False,0,ok,15,BIKE 93734,15367003,end,0,,0,12,True,13.69663,True,93734,Stollestraße 20,0,frame_lock,7551006407,True,dresden,2019-05-05 13:44:00,False,1,0,51.045244444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93734,15378290,last,0,,0,12,True,13.696463333333,True,93734,,0,frame_lock,7551006407,True,dresden,2019-05-05 23:59:00,False,1,0,51.045102222222,,,0
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Conertplatz,310791,first,0,,0,0,False,13.6929666996,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-05 13:34:00,False,5,0,51.046001084414,,,4437
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-05 15:26:00,False,5,0,51.046001084414,,,4437
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Conertplatz,310791,end,0,,0,0,False,13.6929666996,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-05 15:36:00,False,5,0,51.046001084414,,,4437
"{""15"": 3}",False,True,0,ok,15,Conertplatz,310791,last,0,,0,0,False,13.6929666996,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-05 23:59:00,False,3,0,51.046001084414,,,4437
"{""15"": 1}",False,False,0,ok,15,BIKE 93719,15364349,first,0,,0,12,True,13.732527777778,True,93719,Am Hauptbahnhof,0,frame_lock,7551006402,True,dresden,2019-05-05 12:25:00,False,1,0,51.039964444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93719,15364349,start,0,,0,12,True,13.731795555556,True,93719,Am Hauptbahnhof,0,frame_lock,7551006402,True,dresden,2019-05-05 16:47:00,False,1,0,51.039728888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93719,15373504,end,0,,0,12,True,13.718218888889,True,93719,,0,frame_lock,7551006402,True,dresden,2019-05-05 16:55:00,False,1,0,51.035888888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93719,15373504,start,0,,0,12,True,13.718236666667,True,93719,,0,frame_lock,7551006402,True,dresden,2019-05-05 17:10:00,False,1,0,51.035853333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93719,15374100,end,0,,0,12,True,13.707287777778,True,93719,,0,frame_lock,7551006402,True,dresden,2019-05-05 17:15:00,False,1,0,51.04228,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93719,15374100,start,0,,0,12,True,13.707162222222,True,93719,,0,frame_lock,7551006402,True,dresden,2019-05-05 19:11:00,False,1,0,51.042342222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93719,15377628,end,0,,0,12,True,13.694028888889,True,93719,,0,frame_lock,7551006402,True,dresden,2019-05-05 19:19:00,False,1,0,51.044182222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93719,15377628,last,0,,0,12,True,13.694234444444,True,93719,,0,frame_lock,7551006402,True,dresden,2019-05-05 23:59:00,False,1,0,51.043764444444,,,0
"{""undefined"": 5}",False,True,0,ok,0,DVB Endpunkt Laubegast,264566,first,0,stele,6,0,False,13.838900327682,True,93377,,1,frame_lock,7551003856,True,dresden,2019-05-05 00:00:00,False,5,0,51.022778359957,,,4365
"{""undefined"": 5}",False,True,0,ok,0,DVB Endpunkt Laubegast,264566,last,0,stele,6,0,False,13.838900327682,True,93377,,1,frame_lock,7551003856,True,dresden,2019-05-05 23:59:00,False,5,0,51.022778359957,,,4365
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15294662,first,0,,0,12,True,13.762663333333,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-05 00:00:00,False,1,0,51.03288,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15294662,start,0,,0,12,True,13.762454444444,True,93157,Tiergartenstraße,0,frame_lock,7551003983,True,dresden,2019-05-05 16:45:00,False,1,0,51.033088888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15373969,end,0,,0,12,True,13.746217777778,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-05 17:11:00,False,1,0,51.049595555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15373969,start,0,,0,12,True,13.746217777778,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-05 17:21:00,False,1,0,51.049595555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15374898,end,0,,0,12,True,13.76123,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-05 17:42:00,False,1,0,51.031835555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15382192,last,0,,0,12,True,13.762068888889,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-05 23:59:00,False,1,0,51.030622222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93438,15320613,first,0,,0,12,True,13.805452222222,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-05 00:00:00,False,1,0,51.052888888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93438,15360389,start,0,,0,12,True,13.806391111111,True,93438,Naumannstraße 5,0,frame_lock,7551006653,True,dresden,2019-05-05 20:54:00,False,1,0,51.052431111111,,,0
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Waldschlösschen,100894,end,0,,0,0,False,13.776479959488,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-05 21:21:00,False,5,0,51.067152506933,,,4361
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Waldschlösschen,100894,last,0,,0,0,False,13.776479959488,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-05 23:59:00,False,5,0,51.067152506933,,,4361
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15325916,first,0,,0,12,True,13.852223333333,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-05 00:00:00,False,1,0,51.061848888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15325916,last,0,,0,12,True,13.851803333333,True,93825,Bautzner Landstraße 146,0,frame_lock,7551016084,True,dresden,2019-05-05 23:59:00,False,1,0,51.061528888889,,,0
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,first,0,,0,0,False,13.7167096138,True,93581,,0,frame_lock,7551006433,True,dresden,2019-05-05 00:00:00,False,5,0,51.077648763812,,,4355
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,last,0,,0,0,False,13.7167096138,True,93581,,0,frame_lock,7551006433,True,dresden,2019-05-05 23:59:00,False,5,0,51.077648763812,,,4355
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15350490,first,0,,0,12,True,13.725355555556,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 00:00:00,False,1,0,51.077564444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15350490,start,0,,0,12,True,13.725607777778,True,93415,Oschatzer Straße 39,0,frame_lock,7551002520,True,dresden,2019-05-05 08:42:00,False,1,0,51.077822222222,,,0
"{""undefined"": 1}",False,True,0,ok,0,Goldener Reiter,96479,end,0,,0,0,False,13.741482496262,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 08:55:00,False,1,0,51.057948627674,,,4421
"{""undefined"": 1}",False,True,0,ok,0,Goldener Reiter,96479,start,0,,0,0,False,13.741482496262,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 11:44:00,False,1,0,51.057948627674,,,4421
"{""71"": 1, ""undefined"": 2}",False,True,0,ok,0,Martin-Luther-Platz (Kirche),264578,end,0,,0,0,False,13.756663799286,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 12:01:00,False,3,0,51.06413531956,,,4376
"{""undefined"": 3}",False,True,0,ok,0,Martin-Luther-Platz (Kirche),264578,start,0,,0,0,False,13.756663799286,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 13:25:00,False,3,0,51.06413531956,,,4376
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15366822,end,0,,0,12,True,13.746878888889,True,93415,Lingnerallee 3,0,frame_lock,7551002520,True,dresden,2019-05-05 13:38:00,False,1,0,51.046248888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15366867,start,0,,0,12,True,13.747284444444,True,93415,Pirnaische Straße,0,frame_lock,7551002520,True,dresden,2019-05-05 17:03:00,False,1,0,51.046386666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15374162,end,0,,0,12,True,13.758803333333,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 17:17:00,False,1,0,51.065191111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15374162,start,0,,0,12,True,13.758672222222,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 20:02:00,False,1,0,51.065168888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15378779,end,0,,0,12,True,13.774334444444,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 20:12:00,False,1,0,51.059862222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15378779,last,0,,0,12,True,13.774633333333,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-05 23:59:00,False,1,0,51.059831111111,,,0
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,first,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-05 11:38:00,False,5,0,51.077648763812,,,4355
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-05 14:43:00,False,5,0,51.077648763812,,,4355
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,end,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-05 15:28:00,False,5,0,51.077648763812,,,4355
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-05 18:17:00,False,5,0,51.077648763812,,,4355
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,end,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-05 19:17:00,False,5,0,51.077648763812,,,4355
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-05 20:15:00,False,5,0,51.077648763812,,,4355
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,end,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-05 22:20:00,False,5,0,51.077648763812,,,4355
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,last,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-05 23:59:00,False,5,0,51.077648763812,,,4355
"{""15"": 1}",False,False,0,ok,15,BIKE 93658,15345138,first,0,,0,12,True,13.717151111111,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 00:00:00,False,1,0,51.036564444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93658,15345138,start,0,,0,12,True,13.717151111111,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 01:41:00,False,1,0,51.036564444444,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Andreas-Schubert-Bau / Zellescher Weg,4405569,end,0,sign,0,0,False,13.74035,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 01:56:00,False,2,0,51.02922,,,4450
"{""15"": 1}",False,True,0,ok,15,Andreas-Schubert-Bau / Zellescher Weg,4405569,start,0,sign,0,0,False,13.74035,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 14:08:00,False,1,0,51.02922,,,4450
"{""15"": 1}",False,False,0,ok,15,BIKE 93658,15368463,end,0,,0,12,True,13.742168888889,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 14:25:00,False,1,0,51.048742222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93658,15368463,start,0,,0,12,True,13.742092222222,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 16:01:00,False,1,0,51.048822222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93658,15372173,end,0,,0,12,True,13.708267777778,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 16:13:00,False,1,0,51.043026666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93658,15372173,start,0,,0,12,True,13.708125555556,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 17:49:00,False,1,0,51.043115555556,,,0
"{""15"": 1}",False,True,0,ok,15,Nürnberger Platz,264586,end,0,free,0,0,False,13.726285099983,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 18:00:00,False,1,0,51.031520295058,,,4382
"{""15"": 1}",False,True,0,ok,15,Nürnberger Platz,264586,start,0,free,0,0,False,13.726285099983,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 20:37:00,False,1,0,51.031520295058,,,4382
"{""15"": 3}",False,True,0,ok,15,Fetscherplatz,6768,end,0,,0,0,False,13.771276473999,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 20:55:00,False,3,0,51.046641871977,,,4325
"{""15"": 2}",False,True,0,ok,15,Fetscherplatz,6768,last,0,,0,0,False,13.771276473999,True,93658,,0,frame_lock,7551006303,True,dresden,2019-05-05 23:59:00,False,2,0,51.046641871977,,,4325
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15348077,first,0,,0,12,True,13.717866666667,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 00:00:00,False,1,0,51.028653333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15348077,start,0,,0,12,True,13.718605555556,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 01:35:00,False,1,0,51.028924444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15353235,end,0,,0,12,True,13.707896666667,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 01:40:00,False,1,0,51.029133333333,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Rathaus Plauen,10299481,start,0,free,0,0,False,13.707064390182,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 12:16:00,False,2,0,51.029401598405,,,4470
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15364142,end,0,,0,12,True,13.708497777778,True,93048,Zwickauer Straße 79,0,frame_lock,7551005322,True,dresden,2019-05-05 12:19:00,False,1,0,51.03344,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15364142,start,0,,0,12,True,13.708475555556,True,93048,Würzburger Straße 18,0,frame_lock,7551005322,True,dresden,2019-05-05 12:26:00,False,1,0,51.033284444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15364690,end,0,,0,12,True,13.729233333333,True,93048,Bayrische Straße,0,frame_lock,7551005322,True,dresden,2019-05-05 12:35:00,False,1,0,51.040657777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15364690,start,0,,0,12,True,13.729467777778,True,93048,Bayrische Straße,0,frame_lock,7551005322,True,dresden,2019-05-05 15:24:00,False,1,0,51.040368888889,,,0
"{""15"": 1}",False,True,0,ok,15,Gläserne Manufaktur,14352492,end,0,,0,0,False,13.753959,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 15:36:00,False,1,0,51.044814,,,4509
"{""15"": 1}",False,True,0,ok,15,Gläserne Manufaktur,14352492,start,0,,0,0,False,13.753959,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 16:17:00,False,1,0,51.044814,,,4509
"{""15"": 1}",False,True,0,ok,15,Ebertplatz,11248297,end,0,,0,0,False,13.70521903038,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 16:35:00,False,1,0,51.041488339927,,,4507
"{""15"": 1}",False,True,0,ok,15,Ebertplatz,11248297,start,0,,0,0,False,13.70521903038,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 17:04:00,False,1,0,51.041488339927,,,4507
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15373965,end,0,,0,12,True,13.718592222222,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 17:10:00,False,1,0,51.048715555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93048,15373965,last,0,,0,12,True,13.718213333333,True,93048,,0,frame_lock,7551005322,True,dresden,2019-05-05 23:59:00,False,1,0,51.048715555556,,,0
"{""15"": 1}",False,True,0,ok,15,Bischofsplatz (S-Bahn),10299456,first,0,free,0,0,False,13.746272921562,True,93612,,0,frame_lock,7551003837,True,dresden,2019-05-05 00:00:00,False,1,0,51.071925666476,,,4469
"{""15"": 1}",False,True,0,ok,15,Bischofsplatz (S-Bahn),10299456,last,0,free,0,0,False,13.746272921562,True,93612,,0,frame_lock,7551003837,True,dresden,2019-05-05 23:59:00,False,1,0,51.071925666476,,,4469
"{""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Kleinzschachwitz - Endhaltestelle DVB,264556,first,0,,0,0,False,13.854473233223,True,93051,,0,frame_lock,7551007245,True,dresden,2019-05-05 00:00:00,False,4,0,51.008411824579,,,4354
"{""15"": 3}",False,True,0,ok,15,Kleinzschachwitz - Endhaltestelle DVB,264556,last,0,,0,0,False,13.854473233223,True,93051,,0,frame_lock,7551007245,True,dresden,2019-05-05 23:59:00,False,3,0,51.008411824579,,,4354
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15346169,first,0,,0,12,True,13.691811111111,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-05 00:00:00,False,1,0,51.043471111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15377254,last,0,,0,12,True,13.691776666667,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-05 23:59:00,False,1,0,51.04368,,,0
"{""71"": 2, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Tzschirnerplatz,122238,first,0,,0,0,False,13.744668960571,True,93762,,0,frame_lock,7551002493,True,dresden,2019-05-05 00:00:00,False,4,0,51.051484590255,,,4410
"{""71"": 2, ""15"": 1}",False,True,0,ok,15,Tzschirnerplatz,122238,start,0,,0,0,False,13.744668960571,True,93762,,0,frame_lock,7551002493,True,dresden,2019-05-05 07:50:00,False,3,0,51.051484590255,,,4410
"{""15"": 1}",False,True,0,ok,15,Sächsische Zeitung / Haus der Presse,265880,end,0,,6,0,False,13.728811740875,True,93762,,5,frame_lock,7551002493,True,dresden,2019-05-05 07:58:00,False,1,0,51.057284394171,,,4303
"{""15"": 1}",False,True,0,ok,15,Sächsische Zeitung / Haus der Presse,265880,start,0,,6,0,False,13.728811740875,True,93762,,5,frame_lock,7551002493,True,dresden,2019-05-05 08:00:00,False,1,0,51.057284394171,,,4303
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Pirnaischer Platz,9972732,end,0,,0,0,False,13.74415397644,True,93762,,0,frame_lock,7551002493,True,dresden,2019-05-05 08:07:00,False,2,0,51.048972240425,,,4315
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Pirnaischer Platz,9972732,start,0,,0,0,False,13.74415397644,True,93762,,0,frame_lock,7551002493,True,dresden,2019-05-05 09:11:00,False,2,0,51.048972240425,,,4315
"{""15"": 1}",False,False,0,ok,15,BIKE 93762,15359566,end,0,,0,12,True,13.737936666667,True,93762,,0,frame_lock,7551002493,True,dresden,2019-05-05 09:27:00,False,1,0,51.053697777778,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Theaterplatz / Semperoper,14266,start,0,,0,0,False,13.737244606018,True,93762,,0,frame_lock,7551002493,True,dresden,2019-05-05 12:23:00,False,2,0,51.054286795519,,,4406
"{""15"": 1}",False,False,0,ok,15,BIKE 93762,15365326,end,0,,0,12,True,13.755033333333,True,93762,Seifhennersdorfer Straße,0,frame_lock,7551002493,True,dresden,2019-05-05 12:54:00,False,1,0,51.066608888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93762,15365326,start,0,,0,12,True,13.755434444444,True,93762,Louisenstraße,0,frame_lock,7551002493,True,dresden,2019-05-05 17:04:00,False,1,0,51.06608,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93762,15374115,end,0,,0,12,True,13.741563333333,True,93762,,0,frame_lock,7551002493,True,dresden,2019-05-05 17:16:00,False,1,0,51.073168888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93762,15380077,last,0,,0,12,True,13.74196,True,93762,,0,frame_lock,7551002493,True,dresden,2019-05-05 23:59:00,False,1,0,51.073186666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93014,15350625,first,0,,0,12,True,13.735193333333,True,93014,,0,frame_lock,7551002962,True,dresden,2019-05-05 00:00:00,False,1,0,51.052888888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93014,15358023,start,0,,0,12,True,13.735627777778,True,93014,Taschenberg 3,0,frame_lock,7551002962,True,dresden,2019-05-05 11:27:00,False,1,0,51.052533333333,,,0
"{""15"": 1}",False,True,0,ok,15,Pfotenhauer Straße,264601,end,0,,0,0,False,13.777585029602,True,93014,,0,frame_lock,7551002962,True,dresden,2019-05-05 11:51:00,False,1,0,51.058585878272,,,4394
"{""15"": 1}",False,True,0,ok,15,Pfotenhauer Straße,264601,start,0,,0,0,False,13.777585029602,True,93014,,0,frame_lock,7551002962,True,dresden,2019-05-05 12:51:00,False,1,0,51.058585878272,,,4394
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Niederwaldplatz,264528,end,0,,0,0,False,13.808505535126,True,93014,,0,frame_lock,7551002962,True,dresden,2019-05-05 13:03:00,False,3,0,51.045377151164,,,4333
