p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93448,15657993,end,0,,0,12,True,13.736782222222,True,93448,,0,frame_lock,7551005678,True,dresden,2019-05-12 15:55:00,False,1,0,51.036493333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93448,15657993,start,0,,0,12,True,13.733277777778,True,93448,,0,frame_lock,7551005678,True,dresden,2019-05-12 16:10:00,False,1,0,51.039168888889,,,0
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,0,Fetscherplatz,6768,end,0,,0,0,False,13.771276473999,True,93448,,0,frame_lock,7551005678,True,dresden,2019-05-12 16:26:00,False,2,0,51.046641871977,,,4325
"{""undefined"": 1}",False,True,0,ok,0,Fetscherplatz,6768,start,0,,0,0,False,13.771276473999,True,93448,,0,frame_lock,7551005678,True,dresden,2019-05-12 18:22:00,False,1,0,51.046641871977,,,4325
"{""undefined"": 1}",False,True,0,ok,0,Fetscherplatz,6768,end,0,,0,0,False,13.771276473999,True,93448,,0,frame_lock,7551005678,True,dresden,2019-05-12 18:29:00,False,1,0,51.046641871977,,,4325
"{""15"": 3, ""undefined"": 1}",False,True,0,ok,0,Fetscherplatz,6768,last,0,,0,0,False,13.771276473999,True,93448,,0,frame_lock,7551005678,True,dresden,2019-05-12 23:59:00,False,4,0,51.046641871977,,,4325
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,first,0,free,0,0,False,13.741219639778,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 00:00:00,False,2,0,51.065183772328,,,4332
"{""71"": 1}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,start,0,free,0,0,False,13.741219639778,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 02:18:00,False,1,0,51.065183772328,,,4332
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Bischofsplatz (S-Bahn),10299456,end,0,free,0,0,False,13.746272921562,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 02:24:00,False,3,0,51.071925666476,,,4469
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Bischofsplatz (S-Bahn),10299456,start,0,free,0,0,False,13.746272921562,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 07:30:00,False,3,0,51.071925666476,,,4469
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15643640,end,0,,0,12,True,13.751967777778,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 07:35:00,False,1,0,51.070093333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15643640,start,0,,0,12,True,13.751886666667,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 12:30:00,False,1,0,51.070044444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15651091,end,0,,0,12,True,13.75913,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 12:36:00,False,1,0,51.06508,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15651091,start,0,,0,12,True,13.759128888889,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 12:50:00,False,1,0,51.065048888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15651606,end,0,,0,12,True,13.755454444444,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 12:52:00,False,1,0,51.066391111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15651606,start,0,,0,12,True,13.755507777778,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 16:10:00,False,1,0,51.065951111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15660463,end,0,,0,12,True,13.776366666667,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 17:05:00,False,1,0,51.05892,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Pfotenhauer Straße,264601,start,0,,0,0,False,13.777585029602,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 17:34:00,False,2,0,51.058585878272,,,4394
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15661925,end,0,,0,12,True,13.738076666667,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 17:47:00,False,1,0,51.045324444444,,,0
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,BIKE 93487,48356,start,0,,0,12,True,13.736987113953,True,93888,Dr. Külz Ring 12,0,frame_lock,7551012678,True,dresden,2019-05-12 18:05:00,False,2,0,51.046884694422,,,0
"{""71"": 2, ""undefined"": 1}",False,True,0,ok,71,Vapiano / Prager Str.,127640,end,0,,0,0,False,13.736354112625,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 18:10:00,False,3,0,51.044598065956,,,4402
"{""71"": 2, ""undefined"": 1}",False,True,0,ok,71,Vapiano / Prager Str.,127640,start,0,,0,0,False,13.736354112625,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 18:14:00,False,3,0,51.044598065956,,,4402
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15663548,end,0,,0,12,True,13.702534444444,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 18:38:00,False,1,0,51.039217777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93888,15668845,last,0,,0,12,True,13.70075,True,93888,,0,frame_lock,7551012678,True,dresden,2019-05-12 23:59:00,False,1,0,51.039777777778,,,0
"{""15"": 1}",False,True,0,ok,15,DVB Endpunkt Hellerau,300560,first,0,,4,0,False,13.740334510803,True,93814,,3,frame_lock,7551004017,True,dresden,2019-05-12 00:00:00,False,1,0,51.116993577754,,,4429
"{""15"": 1}",False,True,0,ok,15,DVB Endpunkt Hellerau,300560,start,0,,4,0,False,13.740334510803,True,93814,,3,frame_lock,7551004017,True,dresden,2019-05-12 18:22:00,False,1,0,51.116993577754,,,4429
"{""15"": 1}",False,True,0,ok,15,DVB Endpunkt Hellerau,300560,end,0,,4,0,False,13.740334510803,True,93814,,3,frame_lock,7551004017,True,dresden,2019-05-12 18:29:00,False,1,0,51.116993577754,,,4429
"{""15"": 1}",False,True,0,ok,15,DVB Endpunkt Hellerau,300560,last,0,,4,0,False,13.740334510803,True,93814,,3,frame_lock,7551004017,True,dresden,2019-05-12 23:59:00,False,1,0,51.116993577754,,,4429
"{""15"": 1}",False,False,0,ok,15,BIKE 93037,15635570,first,0,,0,12,True,13.743137777778,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 00:00:00,False,1,0,51.049768888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93037,15635570,start,0,,0,12,True,13.742722222222,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 02:56:00,False,1,0,51.049257777778,,,0
"{""15"": 2}",False,True,0,ok,15,Rathaus Plauen,10299481,end,0,free,0,0,False,13.707064390182,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 03:54:00,False,2,0,51.029401598405,,,4470
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Rathaus Plauen,10299481,start,0,free,0,0,False,13.707064390182,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 16:48:00,False,2,0,51.029401598405,,,4470
"{""15"": 1}",False,True,0,ok,15,World-Trade-Center,27113,end,0,,0,0,False,13.720845580101,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 17:00:00,False,1,0,51.049181327086,,,4426
"{""15"": 1}",False,True,0,ok,15,World-Trade-Center,27113,start,0,,0,0,False,13.720845580101,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 18:08:00,False,1,0,51.049181327086,,,4426
"{""15"": 1}",False,False,0,ok,15,BIKE 93037,15663092,end,0,,0,12,True,13.701995555556,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 18:29:00,False,1,0,51.030817777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93037,15663092,start,0,,0,12,True,13.701995555556,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 18:49:00,False,1,0,51.030817777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93037,15663995,end,0,,0,12,True,13.701916666667,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 18:52:00,False,1,0,51.03076,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93037,15663995,last,0,,0,12,True,13.702075555556,True,93037,,0,frame_lock,7551002340,True,dresden,2019-05-12 23:59:00,False,1,0,51.030848888889,,,0
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,first,0,,0,0,False,13.704553842545,True,93578,,0,frame_lock,7551004446,True,dresden,2019-05-12 00:00:00,False,5,0,51.08875925821,,,4358
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,start,0,,0,0,False,13.704553842545,True,93578,,0,frame_lock,7551004446,True,dresden,2019-05-12 18:22:00,False,5,0,51.08875925821,,,4358
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,end,0,,0,0,False,13.704553842545,True,93578,,0,frame_lock,7551004446,True,dresden,2019-05-12 18:29:00,False,5,0,51.08875925821,,,4358
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,start,0,,0,0,False,13.704553842545,True,93578,,0,frame_lock,7551004446,True,dresden,2019-05-12 22:54:00,False,5,0,51.08875925821,,,4358
"{""15"": 2}",False,True,0,ok,15,Park Inn,273621,end,0,,0,0,False,13.751379847527,True,93578,,0,frame_lock,7551004446,True,dresden,2019-05-12 23:14:00,False,2,0,51.060089620047,,,4423
"{""15"": 2}",False,True,0,ok,15,Park Inn,273621,last,0,,0,0,False,13.751379847527,True,93578,,0,frame_lock,7551004446,True,dresden,2019-05-12 23:59:00,False,2,0,51.060089620047,,,4423
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93197,15627931,first,0,,0,12,True,13.793994444444,True,93197,,0,frame_lock,7551003659,True,dresden,2019-05-12 00:00:00,False,1,0,51.02608,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93197,15627931,start,0,,0,12,True,13.794053333333,True,93197,,0,frame_lock,7551003659,True,dresden,2019-05-12 18:22:00,False,1,0,51.026075555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93197,15627931,end,0,,0,12,True,13.794053333333,True,93197,,0,frame_lock,7551003659,True,dresden,2019-05-12 18:29:00,False,1,0,51.026075555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93197,15627931,last,0,,0,12,True,13.793862222222,True,93197,,0,frame_lock,7551003659,True,dresden,2019-05-12 23:59:00,False,1,0,51.026244444444,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Goldener Reiter,96479,first,0,,0,0,False,13.741482496262,True,93053,,0,frame_lock,7551003814,True,dresden,2019-05-12 14:21:00,False,2,0,51.057948627674,,,4421
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Goldener Reiter,96479,start,0,,0,0,False,13.741482496262,True,93053,,0,frame_lock,7551003814,True,dresden,2019-05-12 16:48:00,False,3,0,51.057948627674,,,4421
"{""15"": 1}",False,False,0,ok,15,BIKE 93053,15661632,end,0,,0,12,True,13.754922222222,True,93053,,0,frame_lock,7551003814,True,dresden,2019-05-12 17:39:00,False,1,0,51.071973333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93053,15661632,start,0,,0,12,True,13.75498,True,93053,,0,frame_lock,7551003814,True,dresden,2019-05-12 17:47:00,False,1,0,51.071884444444,,,0
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,end,0,,0,0,False,13.704553842545,True,93053,,0,frame_lock,7551003814,True,dresden,2019-05-12 22:55:00,False,5,0,51.08875925821,,,4358
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,last,0,,0,0,False,13.704553842545,True,93053,,0,frame_lock,7551003814,True,dresden,2019-05-12 23:59:00,False,5,0,51.08875925821,,,4358
"{""15"": 2}",False,True,0,ok,15,IPRO Consult,1168109,first,0,free,0,0,False,13.742340803146,True,93806,,0,frame_lock,7551007260,True,dresden,2019-05-12 00:00:00,False,2,0,51.033649015325,,,4448
"{""15"": 1}",False,True,0,ok,15,IPRO Consult,1168109,start,0,free,0,0,False,13.742340803146,True,93806,,0,frame_lock,7551007260,True,dresden,2019-05-12 13:52:00,False,1,0,51.033649015325,,,4448
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,August-Bebel-Str. / hinter dem Haus 83 rechts,4405638,end,0,traffic_sign,0,0,False,13.75273168087,True,93806,,0,frame_lock,7551007260,True,dresden,2019-05-12 13:59:00,False,3,0,51.03112895074,,,4456
"{""15"": 1}",False,True,0,ok,15,August-Bebel-Str. / hinter dem Haus 83 rechts,4405638,start,0,traffic_sign,0,0,False,13.75273168087,True,93806,,0,frame_lock,7551007260,True,dresden,2019-05-12 15:45:00,False,1,0,51.03112895074,,,4456
"{""15"": 1}",False,False,0,ok,15,BIKE 93806,15658939,end,0,,0,12,True,13.76637,True,93806,,0,frame_lock,7551007260,True,dresden,2019-05-12 16:22:00,False,1,0,51.036671111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93806,15658939,start,0,,0,12,True,13.766382222222,True,93806,,0,frame_lock,7551007260,True,dresden,2019-05-12 16:36:00,False,1,0,51.036822222222,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Zoo,264592,end,0,,6,0,False,13.752071857452,True,93806,,4,frame_lock,7551007260,True,dresden,2019-05-12 16:46:00,False,2,0,51.037110085489,,,4386
"{""15"": 1}",False,True,0,ok,15,Zoo,264592,start,0,,6,0,False,13.752071857452,True,93806,,5,frame_lock,7551007260,True,dresden,2019-05-12 18:22:00,False,1,0,51.037110085489,,,4386
"{""15"": 1}",False,True,0,ok,15,Zoo,264592,end,0,,6,0,False,13.752071857452,True,93806,,5,frame_lock,7551007260,True,dresden,2019-05-12 18:29:00,False,1,0,51.037110085489,,,4386
"{""15"": 1}",False,True,0,ok,15,Zoo,264592,last,0,,6,0,False,13.752071857452,True,93806,,5,frame_lock,7551007260,True,dresden,2019-05-12 23:59:00,False,1,0,51.037110085489,,,4386
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Panometer,45444,first,0,,0,0,False,13.789338469505,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 00:00:00,False,3,0,51.025740883129,,,4310
"{""undefined"": 1}",False,True,0,ok,0,Panometer,45444,start,0,,0,0,False,13.789338469505,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 09:11:00,False,1,0,51.025740883129,,,4310
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93465,15645491,end,0,,0,12,True,13.788576666667,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 09:18:00,False,1,0,51.035711111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93465,15645491,start,0,,0,12,True,13.788751111111,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 11:33:00,False,1,0,51.035173333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93465,15649245,end,0,,0,12,True,13.788291111111,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 11:43:00,False,1,0,51.025626666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93465,15649245,start,0,,0,12,True,13.788198888889,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 14:00:00,False,1,0,51.025635555556,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Rothermundstr. / Zwinglistr.,4442319,end,0,free,0,0,False,13.782976269722,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 14:10:00,False,3,0,51.033352147368,,,4405
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Rothermundstr. / Zwinglistr.,4442319,start,0,free,0,0,False,13.782976269722,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 14:47:00,False,2,0,51.033352147368,,,4405
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Rothermundstr. / Zwinglistr.,4442319,end,0,free,0,0,False,13.782976269722,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 14:52:00,False,3,0,51.033352147368,,,4405
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Rothermundstr. / Zwinglistr.,4442319,start,0,free,0,0,False,13.782976269722,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 17:22:00,False,2,0,51.033352147368,,,4405
"{""undefined"": 1}",False,True,0,ok,0,Vapiano / Prager Str.,127640,end,0,,0,0,False,13.736354112625,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 17:50:00,False,1,0,51.044598065956,,,4402
"{""undefined"": 1}",False,True,0,ok,0,Vapiano / Prager Str.,127640,start,0,,0,0,False,13.736354112625,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 18:15:00,False,1,0,51.044598065956,,,4402
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93465,15663556,end,0,,0,12,True,13.702604444444,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 18:38:00,False,1,0,51.039297777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93465,15663556,last,0,,0,12,True,13.703165555556,True,93465,,0,frame_lock,7551002618,True,dresden,2019-05-12 23:59:00,False,1,0,51.039315555556,,,0
"{""undefined"": 2}",False,True,0,ok,0,Waldpark,264534,first,0,,0,0,False,13.792535662651,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 00:00:00,False,2,0,51.058110469927,,,4338
"{""undefined"": 2}",False,True,0,ok,0,Waldpark,264534,start,0,,0,0,False,13.792535662651,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 15:14:00,False,2,0,51.058110469927,,,4338
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93322,15657222,end,0,,0,12,True,13.780608888889,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 15:33:00,False,1,0,51.045986666667,,,0
"{""undefined"": 1}",False,True,0,ok,0,Holbeinstraße,264600,start,0,,0,0,False,13.779215812683,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 16:57:00,False,1,0,51.04745464766,,,4393
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 17:08:00,False,5,0,51.040908194397,,,4446
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 18:22:00,False,5,0,51.040908194397,,,4446
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 18:29:00,False,5,0,51.040908194397,,,4446
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 19:19:00,False,5,0,51.040908194397,,,4446
"{""15"": 1, ""undefined"": 4}",False,True,0,ok,0,Kino im Dach,681987,end,0,,0,0,False,13.800866603851,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 19:21:00,False,5,0,51.040908194397,,,4446
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,0,Kino im Dach,681987,start,0,,0,0,False,13.800866603851,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 19:51:00,False,5,0,51.040908194397,,,4446
"{""undefined"": 1}",False,True,0,ok,0,Kulturpalast,155920,end,0,,0,0,False,13.737196326256,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 20:14:00,False,1,0,51.050547111895,,,4412
"{""undefined"": 1}",False,True,0,ok,0,Kulturpalast,155920,start,0,,0,0,False,13.737196326256,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 21:02:00,False,1,0,51.050547111895,,,4412
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Weberplatz,4783682,end,0,traffic_sign,0,0,False,13.74926,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 21:17:00,False,3,0,51.03022,,,4457
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Weberplatz,4783682,last,0,traffic_sign,0,0,False,13.74926,True,93322,,0,frame_lock,7551003631,True,dresden,2019-05-12 23:59:00,False,5,0,51.03022,,,4457
"{""15"": 1}",False,False,0,ok,15,BIKE 93014,15617161,first,0,,0,12,True,13.723161111111,True,93014,Ehrlichstraße 1,0,frame_lock,7551002962,True,dresden,2019-05-12 00:00:00,False,1,0,51.050853333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93014,15641069,start,0,,0,12,True,13.722542222222,True,93014,,0,frame_lock,7551002962,True,dresden,2019-05-12 18:22:00,False,1,0,51.051155555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93014,15641069,end,0,,0,12,True,13.722542222222,True,93014,,0,frame_lock,7551002962,True,dresden,2019-05-12 18:29:00,False,1,0,51.051155555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93014,15641069,last,0,,0,12,True,13.722742222222,True,93014,,0,frame_lock,7551002962,True,dresden,2019-05-12 23:59:00,False,1,0,51.051302222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93150,15615286,first,0,,0,12,True,13.685467777778,True,93150,Saalhausener Straße 35,0,frame_lock,7551003241,True,dresden,2019-05-12 00:00:00,False,1,0,51.03876,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93150,15615286,start,0,,0,12,True,13.685428888889,True,93150,Saalhausener Straße 35,0,frame_lock,7551003241,True,dresden,2019-05-12 11:39:00,False,1,0,51.038804444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93150,15649958,end,0,,0,12,True,13.699228888889,True,93150,,0,frame_lock,7551003241,True,dresden,2019-05-12 12:04:00,False,1,0,51.044328888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93150,15649958,start,0,,0,12,True,13.699931111111,True,93150,,0,frame_lock,7551003241,True,dresden,2019-05-12 15:39:00,False,1,0,51.043515555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93150,15659064,end,0,,0,12,True,13.732592222222,True,93150,,0,frame_lock,7551003241,True,dresden,2019-05-12 16:26:00,False,1,0,51.041742222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93150,15659064,start,0,,0,12,True,13.732696666667,True,93150,,0,frame_lock,7551003241,True,dresden,2019-05-12 17:11:00,False,1,0,51.041648888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93150,15660801,end,0,,0,12,True,13.728845555556,True,93150,,0,frame_lock,7551003241,True,dresden,2019-05-12 17:15:00,False,1,0,51.046044444444,,,0
