p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""undefined"": 5}",False,True,0,ok,0,DVB Endpunkt Laubegast,264566,first,0,stele,6,0,False,13.838900327682,True,93377,,1,frame_lock,7551003856,True,dresden,2019-05-06 00:00:00,False,5,0,51.022778359957,,,4365
"{""undefined"": 4}",False,True,0,ok,0,DVB Endpunkt Laubegast,264566,start,0,stele,6,0,False,13.838900327682,True,93377,,2,frame_lock,7551003856,True,dresden,2019-05-06 16:44:00,False,4,0,51.022778359957,,,4365
"{""undefined"": 4}",False,True,0,ok,0,DVB Endpunkt Laubegast,264566,end,0,stele,6,0,False,13.838900327682,True,93377,,2,frame_lock,7551003856,True,dresden,2019-05-06 16:51:00,False,4,0,51.022778359957,,,4365
"{""undefined"": 5}",False,True,0,ok,0,DVB Endpunkt Laubegast,264566,last,0,stele,6,0,False,13.838900327682,True,93377,,1,frame_lock,7551003856,True,dresden,2019-05-06 23:59:00,False,5,0,51.022778359957,,,4365
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15382192,first,0,,0,12,True,13.762068888889,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 00:00:00,False,1,0,51.030622222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15383728,start,0,,0,12,True,13.760937777778,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 07:04:00,False,1,0,51.031933333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15390453,end,0,,0,12,True,13.711073333333,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 07:26:00,False,1,0,51.032857777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15390453,start,0,,0,12,True,13.710928888889,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 10:10:00,False,1,0,51.032764444444,,,0
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Toeplerbau / Binderbau,4405696,end,0,traffic_sign,0,0,False,13.72573,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 10:19:00,False,4,0,51.02727,,,4459
"{""undefined"": 1}",False,True,0,ok,0,Toeplerbau / Binderbau,4405696,start,0,traffic_sign,0,0,False,13.72573,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 10:58:00,False,1,0,51.02727,,,4459
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15397138,end,0,,0,12,True,13.738336666667,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 11:13:00,False,1,0,51.050302222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15407647,start,0,,0,12,True,13.738373333333,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 16:44:00,False,1,0,51.050306666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15407647,end,0,,0,12,True,13.738373333333,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 16:51:00,False,1,0,51.050306666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15407647,start,0,,0,12,True,13.738537777778,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 20:29:00,False,1,0,51.050573333333,,,0
"{""undefined"": 2}",False,True,0,ok,0,Bonhoeffer Platz,310792,end,0,,0,0,False,13.701678514481,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 20:46:00,False,2,0,51.038466106821,,,4438
"{""undefined"": 2}",False,True,0,ok,0,Bonhoeffer Platz,310792,start,0,,0,0,False,13.701678514481,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 20:49:00,False,2,0,51.038466106821,,,4438
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15419311,end,0,,0,12,True,13.690356666667,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 20:57:00,False,1,0,51.039542222222,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93157,15419311,last,0,,0,12,True,13.690325555556,True,93157,,0,frame_lock,7551003983,True,dresden,2019-05-06 23:59:00,False,1,0,51.039484444444,,,0
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Waldschlösschen,100894,first,0,,0,0,False,13.776479959488,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-06 00:00:00,False,5,0,51.067152506933,,,4361
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,0,Waldschlösschen,100894,start,0,,0,0,False,13.776479959488,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-06 14:29:00,False,5,0,51.067152506933,,,4361
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93438,15406012,end,0,,0,12,True,13.742077777778,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-06 14:45:00,False,1,0,51.058737777778,,,0
"{""undefined"": 1}",False,True,0,ok,0,Goldener Reiter,96479,start,0,,0,0,False,13.741482496262,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-06 16:44:00,False,1,0,51.057948627674,,,4421
"{""undefined"": 1}",False,True,0,ok,0,Goldener Reiter,96479,end,0,,0,0,False,13.741482496262,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-06 16:51:00,False,1,0,51.057948627674,,,4421
"{""undefined"": 1}",False,True,0,ok,0,Goldener Reiter,96479,start,0,,0,0,False,13.741482496262,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-06 17:31:00,False,1,0,51.057948627674,,,4421
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93438,15413755,end,0,,0,12,True,13.740048888889,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-06 17:41:00,False,1,0,51.048177777778,,,0
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Kreuzkirche,115668,last,0,,0,0,False,13.739261627197,True,93438,,0,frame_lock,7551006653,True,dresden,2019-05-06 23:59:00,False,3,0,51.048304505734,,,4414
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15325916,first,0,,0,12,True,13.851803333333,True,93825,Bautzner Landstraße 146,0,frame_lock,7551016084,True,dresden,2019-05-06 00:00:00,False,1,0,51.061528888889,,,0
"{""71"": 2, ""15"": 1}",False,True,0,ok,71,Wundtstr. / Zellescher Weg,4405670,start,0,free,0,0,False,13.74773,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 09:48:00,False,3,0,51.02837,,,4458
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15394660,end,0,,0,12,True,13.723411111111,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 09:58:00,False,1,0,51.038702222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15394660,start,0,,0,12,True,13.723575555556,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 13:15:00,False,1,0,51.038573333333,,,0
"{""71"": 1}",False,True,0,ok,71,HTW Dresden / Schnorrstraße,264544,end,0,,0,0,False,13.734632134438,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 13:22:00,False,1,0,51.035443676568,,,4344
"{""71"": 1}",False,True,0,ok,71,HTW Dresden / Schnorrstraße,264544,start,0,,0,0,False,13.734632134438,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 14:36:00,False,1,0,51.035443676568,,,4344
"{""71"": 1, ""undefined"": 2}",False,True,0,ok,71,Weberplatz,4783682,end,0,traffic_sign,0,0,False,13.74926,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 14:44:00,False,3,0,51.03022,,,4457
"{""71"": 1, ""undefined"": 2}",False,True,0,ok,71,Weberplatz,4783682,start,0,traffic_sign,0,0,False,13.74926,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 15:05:00,False,3,0,51.03022,,,4457
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15407680,end,0,,0,12,True,13.761757777778,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 15:19:00,False,1,0,51.055484444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15407680,start,0,,0,12,True,13.761631111111,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 15:29:00,False,1,0,51.055542222222,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Martin-Luther-Platz (Kirche),264578,end,0,,0,0,False,13.756663799286,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 15:39:00,False,2,0,51.06413531956,,,4376
"{""71"": 1}",False,True,0,ok,71,Martin-Luther-Platz (Kirche),264578,start,0,,0,0,False,13.756663799286,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 16:31:00,False,1,0,51.06413531956,,,4376
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15411477,end,0,,0,12,True,13.764978888889,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 16:43:00,False,1,0,51.047493333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15411477,start,0,,0,12,True,13.765002222222,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 16:44:00,False,1,0,51.047564444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15413166,end,0,,0,12,True,13.743977777778,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 17:26:00,False,1,0,51.072488888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15413166,start,0,,0,12,True,13.74376,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 19:20:00,False,1,0,51.072591111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15417122,end,0,,0,12,True,13.732046666667,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 19:26:00,False,1,0,51.079733333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93825,15417122,last,0,,0,12,True,13.732133333333,True,93825,,0,frame_lock,7551016084,True,dresden,2019-05-06 23:59:00,False,1,0,51.079711111111,,,0
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,first,0,,0,0,False,13.7167096138,True,93581,,0,frame_lock,7551006433,True,dresden,2019-05-06 00:00:00,False,5,0,51.077648763812,,,4355
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93581,,0,frame_lock,7551006433,True,dresden,2019-05-06 16:44:00,False,5,0,51.077648763812,,,4355
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Altpieschen,264557,end,0,,0,0,False,13.7167096138,True,93581,,0,frame_lock,7551006433,True,dresden,2019-05-06 16:51:00,False,5,0,51.077648763812,,,4355
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,last,0,,0,0,False,13.7167096138,True,93581,,0,frame_lock,7551006433,True,dresden,2019-05-06 23:59:00,False,5,0,51.077648763812,,,4355
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15378779,first,0,,0,12,True,13.774633333333,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-06 00:00:00,False,1,0,51.059831111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15378779,start,0,,0,12,True,13.774295555556,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-06 16:44:00,False,1,0,51.05996,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15378779,end,0,,0,12,True,13.774295555556,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-06 16:51:00,False,1,0,51.05996,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15378779,start,0,,0,12,True,13.774491111111,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-06 17:46:00,False,1,0,51.059835555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15414320,end,0,,0,12,True,13.759882222222,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-06 17:54:00,False,1,0,51.05488,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15414320,start,0,,0,12,True,13.760355555556,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-06 18:25:00,False,1,0,51.054751111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15415510,end,0,,0,12,True,13.764124444444,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-06 18:29:00,False,1,0,51.057804444444,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93415,15418775,last,0,,0,12,True,13.764164444444,True,93415,,0,frame_lock,7551002520,True,dresden,2019-05-06 23:59:00,False,1,0,51.057546666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93793,15382362,first,0,,0,12,True,13.790358888889,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-06 00:04:00,False,1,0,51.040235555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93793,15382362,start,0,,0,12,True,13.790358888889,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-06 00:53:00,False,1,0,51.040235555556,,,0
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Hotel Smetana,318577,end,0,,4,0,False,13.791795372963,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-06 10:17:00,False,5,0,51.038820284961,,,4409
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,first,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 00:00:00,False,5,0,51.077648763812,,,4355
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 00:20:00,False,5,0,51.077648763812,,,4355
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Altpieschen,264557,end,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 00:43:00,False,5,0,51.077648763812,,,4355
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 01:01:00,False,5,0,51.077648763812,,,4355
"{""71"": 2, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Altmarkt / Seestraße ,43026,end,0,,0,0,False,13.736944198608,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 10:23:00,False,4,0,51.049427508558,,,4413
"{""71"": 2, ""15"": 1}",False,True,0,ok,15,Altmarkt / Seestraße ,43026,start,0,,0,0,False,13.736944198608,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 11:15:00,False,3,0,51.049427508558,,,4413
"{""15"": 2}",False,True,0,ok,15,Comeniusplatz,264535,end,0,,0,0,False,13.767113685608,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 11:43:00,False,2,0,51.041771664173,,,4339
"{""15"": 2}",False,True,0,ok,15,Comeniusplatz,264535,start,0,,0,0,False,13.767113685608,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 11:47:00,False,2,0,51.041771664173,,,4339
"{""15"": 1}",False,False,0,ok,15,BIKE 93802,15400282,end,0,,0,12,True,13.717633333333,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 12:37:00,False,1,0,51.077097777778,,,0
"{""15"": 3, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 14:03:00,False,5,0,51.077648763812,,,4355
"{""15"": 1}",False,False,0,ok,15,BIKE 93802,15413544,end,0,,0,12,True,13.731312222222,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 17:36:00,False,1,0,51.080133333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93802,15420298,last,0,,0,12,True,13.73228,True,93802,,0,frame_lock,7551004441,True,dresden,2019-05-06 23:59:00,False,1,0,51.0802,,,0
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,first,0,free,0,0,False,13.72983,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 00:00:00,False,5,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 07:13:00,False,5,0,51.07035,,,4504
"{""15"": 1}",False,False,0,ok,15,BIKE 93427,15390127,end,0,,0,12,True,13.730968888889,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 07:16:00,False,1,0,51.069017777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93427,15393608,start,0,,0,12,True,13.731638888889,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 10:21:00,False,1,0,51.068711111111,,,0
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 10:24:00,False,5,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 16:44:00,False,5,0,51.07035,,,4504
"{""15"": 2, ""undefined"": 3}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 16:51:00,False,5,0,51.07035,,,4504
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 18:01:00,False,5,0,51.07035,,,4504
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,end,0,free,0,0,False,13.72983,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 20:02:00,False,5,0,51.07035,,,4504
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Alexander-Puschkin-Platz,10299848,start,0,free,0,0,False,13.72983,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 20:44:00,False,5,0,51.07035,,,4504
"{""15"": 2}",False,True,0,ok,15,Bischofsplatz (S-Bahn),10299456,end,0,free,0,0,False,13.746272921562,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 21:46:00,False,2,0,51.071925666476,,,4469
"{""15"": 2}",False,True,0,ok,15,Bischofsplatz (S-Bahn),10299456,start,0,free,0,0,False,13.746272921562,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 22:09:00,False,2,0,51.071925666476,,,4469
"{""15"": 1}",False,True,0,ok,15,NH-Hotel / Hansa Str. 43,40,end,0,,0,0,False,13.738875389099,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 22:13:00,False,1,0,51.074133423336,,,4306
"{""15"": 1}",False,True,0,ok,15,NH-Hotel / Hansa Str. 43,40,last,0,,0,0,False,13.738875389099,True,93427,,0,frame_lock,7551003244,True,dresden,2019-05-06 23:59:00,False,1,0,51.074133423336,,,4306
"{""15"": 3}",False,True,0,ok,15,Conertplatz,310791,first,0,,0,0,False,13.6929666996,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 00:00:00,False,3,0,51.046001084414,,,4437
"{""15"": 1}",False,True,0,ok,15,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 07:24:00,False,1,0,51.046001084414,,,4437
"{""15"": 2}",False,True,0,ok,15,Toeplerbau / Binderbau,4405696,end,0,traffic_sign,0,0,False,13.72573,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 07:39:00,False,2,0,51.02727,,,4459
"{""15"": 1}",False,True,0,ok,15,Toeplerbau / Binderbau,4405696,start,0,traffic_sign,0,0,False,13.72573,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 09:03:00,False,1,0,51.02727,,,4459
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Chemnitzer Straße,264574,end,0,,0,0,False,13.71099114418,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 09:11:00,False,2,0,51.033662509278,,,4372
"{""15"": 1}",False,True,0,ok,15,Chemnitzer Straße,264574,start,0,,0,0,False,13.71099114418,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 09:58:00,False,1,0,51.033662509278,,,4372
"{""15"": 1}",False,False,0,ok,15,BIKE 93623,15394900,end,0,,0,12,True,13.724483333333,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 10:04:00,False,1,0,51.030493333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93623,15394900,start,0,,0,12,True,13.724415555556,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 10:05:00,False,1,0,51.030897777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93623,15395144,end,0,,0,12,True,13.714754444444,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 10:12:00,False,1,0,51.035604444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93623,15395144,start,0,,0,12,True,13.714774444444,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 10:17:00,False,1,0,51.035595555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93623,15395622,start,0,,0,12,True,13.736704444444,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 10:27:00,False,1,0,51.038164444444,,,0
"{""15"": 1}",False,True,0,ok,15,Zoo,264592,end,0,,6,0,False,13.752071857452,True,93623,,5,frame_lock,7551003484,True,dresden,2019-05-06 10:57:00,False,1,0,51.037110085489,,,4386
"{""15"": 1}",False,True,0,ok,15,Zoo,264592,start,0,,6,0,False,13.752071857452,True,93623,,5,frame_lock,7551003484,True,dresden,2019-05-06 15:50:00,False,1,0,51.037110085489,,,4386
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Wasaplatz,264589,end,0,,0,0,False,13.758868575096,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 15:58:00,False,3,0,51.028122911363,,,4385
"{""15"": 2}",False,True,0,ok,15,Wasaplatz,264589,start,0,,0,0,False,13.758868575096,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 16:44:00,False,2,0,51.028122911363,,,4385
"{""15"": 2}",False,True,0,ok,15,Wasaplatz,264589,end,0,,0,0,False,13.758868575096,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 16:51:00,False,2,0,51.028122911363,,,4385
"{""15"": 1}",False,True,0,ok,15,Wasaplatz,264589,start,0,,0,0,False,13.758868575096,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 18:33:00,False,1,0,51.028122911363,,,4385
"{""15"": 1}",False,False,0,ok,15,BIKE 93623,15416164,end,0,,0,12,True,13.735983333333,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 18:50:00,False,1,0,51.050315555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93623,15416164,start,0,,0,12,True,13.735835555556,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 20:16:00,False,1,0,51.050315555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93623,15418744,end,0,,0,12,True,13.756335555556,True,93623,,0,frame_lock,7551003484,True,dresden,2019-05-06 20:34:00,False,1,0,51.02928,,,0
